Total Nodes: 2000
Calculation Time (seconds): 3.7327611446380615

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
1126	10	0.0021220141237111383	17143.468950749466	807886556.322894	934	0.467000
1127	11	0.0027728240424876073	21774.456521739132	785280761.248030	736	0.368000
1128	6	0.0006717684703564631	11841.95283409185	1762802615.019969	2417	1.208500
1129	9	0.0016354863445296086	18211.34593993326	1113512464.678192	899	0.449500
1130	11	0.0023675974585443543	24889.580093312597	1051258846.215257	643	0.321500
1131	5	0.0005064689668024423	23326.58227848101	4605727754.512353	790	0.395000
1132	8	0.0011416970728513707	32630.95238095238	2858109389.538857	504	0.252000
1133	15	0.0050144535871258136	37613.95348837209	750110611.662438	430	0.215000
1134	8	0.0012721613237403435	43533.83458646617	3422037166.348439	399	0.199500
1135	11	0.002246359413129826	16795.407098121086	747672200.343080	958	0.479000
1136	9	0.0014945142615334663	94337.20930232559	6312232023.200326	172	0.086000
1137	4	0.0002717644171358653	46066.115702479336	16950753125.154247	363	0.181500
1138	8	0.0010567366383391764	20214.372716199756	1912905347.091315	821	0.410500
1139	6	0.0007230277880693523	51907.975460122696	7179250312.868464	326	0.163000
1140	8	0.0013593865312943071	20556.81818181818	1512212777.543042	1056	0.528000
1141	9	0.0015843855629950531	25287.619047619046	1596051999.832091	1050	0.525000
1142	9	0.0016837638251296211	201391.30434782608	11960780939.604671	92	0.046000
1143	8	0.0013480057403802619	14709.677419354839	1091217613.598560	1209	0.604500
1144	12	0.002691591854311971	22070.68062827225	819986057.742107	764	0.382000
1145	9	0.0015891421648817146	37109.58904109589	2335196200.317038	438	0.219000
1146	5	0.00044556509940592596	3750.1757675181625	841667205.746857	4267	2.133500
1147	5	0.000588314576248594	12727.629000653167	2163405247.154797	1531	0.765500
1148	8	0.0012930849216981402	42394.93670886076	3278588645.214485	395	0.197500
1149	7	0.0011217090408376742	7228.5456187895215	644422415.609873	2214	1.107000
1150	8	0.0013119004406693324	16068.13627254509	1224798350.738161	998	0.499000
1151	11	0.002502290237794128	17975.41899441341	718358574.901736	895	0.447500
1152	5	0.0004768208027246434	13082.783882783882	2743752649.046687	1365	0.682500
1153	9	0.0017427971447453812	63428.57142857143	3639469451.566095	259	0.129500
1154	10	0.0021935845851938423	63485.53054662379	2894145444.928403	311	0.155500
1155	5	0.00043985704863430095	4803.587443946189	1092079124.116268	3345	1.672500
1156	5	0.0005719824903202262	3723.0491655390165	650902546.242660	4434	2.217000
1157	7	0.0008551313686477492	11377.04918032787	1330444507.396267	2074	1.037000
1158	12	0.0031643805649834425	60258.06451612903	1904260885.007166	279	0.139500
1159	9	0.0017048432711057394	19829.476248477466	1163125952.966518	821	0.410500
1160	7	0.0010130184513274262	32156.312625250503	3174306605.185273	499	0.249500
1161	10	0.0020213547095738614	18392.65212399541	909916998.512260	871	0.435500
1162	8	0.001285350271044847	11472.401433691757	892550490.460137	1395	0.697500
1163	6	0.0006037877511638199	39582.30958230958	6555666109.858253	407	0.203500
1164	7	0.000983767472641406	10096.594427244581	1026319097.171190	1615	0.807500
1165	10	0.0020310185996755973	13695.31914893617	674307813.828246	1175	0.587500
1166	5	0.0004046276096361145	3096.550395066487	765283909.623378	5189	2.594500
1167	9	0.0016239919079164688	15528.612997090204	956200046.157928	1031	0.515500
1168	9	0.0014572595243483868	29130.616509926855	1998999805.178359	957	0.478500
1169	5	0.000492853922275674	12867.948717948719	2610905106.665096	1560	0.780000
1170	13	0.0039040993920957286	34042.55319148936	871969329.374984	470	0.235000
1171	12	0.0031246090786045204	20954.24836601307	670619738.798248	765	0.382500
1172	13	0.00328047095718917	26746.951219512193	815338659.847762	656	0.328000
1173	9	0.0015695215599272497	45104.22535211268	2873756241.021740	355	0.177500
1174	7	0.001385907602220847	27749.21630094044	2002241337.775052	638	0.319000
1175	12	0.0027882371724843886	24906.832298136647	893282313.129298	644	0.322000
1176	5	0.00044543549025396546	6364.264333410085	1428773419.995341	4343	2.171500
1177	9	0.0014800602623650603	14076.788830715532	951095553.917601	1146	0.573000
1178	6	0.0007355339126799675	12552.94863665187	1706644341.575012	1577	0.788500
1179	14	0.004218438437672251	45005.18134715026	1066868173.938455	386	0.193000
1180	12	0.002715844275858857	51819.24198250729	1908034261.289732	343	0.171500
1181	7	0.0009658111515852514	14149.00060569352	1464986153.520660	1651	0.825500
1182	8	0.0010771823707784022	7863.147605083089	729973562.621396	2046	1.023000
1183	11	0.0026213923291373785	21271.523178807947	811458869.432773	755	0.377500
1184	8	0.0010739324209625679	20198.988195615515	1880843405.731126	1186	0.593000
1185	8	0.0012048560186785008	19500.772797527046	1618514684.772018	1294	0.647000
1186	7	0.00102514246277362	56171.09144542773	5479344818.895617	339	0.169500
1187	7	0.0009718781187306098	10073.27001356852	1036474517.488603	2211	1.105500
1188	7	0.0009389096026466134	12860.335195530726	1369709524.790268	1611	0.805500
1189	7	0.0010175304226827915	29445.544554455446	2893824388.983845	909	0.454500
1190	3	0.00015468158940408705	38409.41176470588	24831275498.265228	425	0.212500
1191	8	0.0011249237127240184	30467.914438502674	2708442623.171351	748	0.374000
1192	7	0.0010143617844792477	24472.385428907168	2412589353.127986	851	0.425500
1193	8	0.0013415737728874498	25473.488372093023	1898776462.787658	1075	0.537500
1194	5	0.0004526076769175719	24196.07843137255	5345927436.217883	663	0.331500
1195	11	0.002118931341729995	19680.19680196802	928779252.798670	813	0.406500
1196	10	0.0020846278179541358	20052.884615384617	961940657.130672	832	0.416000
1197	6	0.0007459564856264975	14509.36329588015	1945068221.739216	1869	0.934500
1198	10	0.002593124659094852	22387.942332896462	863357635.401395	763	0.381500
1199	7	0.0010277100737961086	19121.039805036555	1860547956.555302	1231	0.615500
1200	8	0.0013732012720259193	48697.947214076245	3546307947.197692	341	0.170500
1201	7	0.0009313231178555339	23366.53895274585	2508961452.092649	783	0.391500
1202	12	0.002822909566158558	31985.272459499265	1133060372.178892	679	0.339500
1203	10	0.002129539587492008	49493.82716049383	2324156137.864706	324	0.162000
1204	7	0.0009426847068157504	20158.91472868217	2138457709.162515	1032	0.516000
1205	9	0.0016119589406961598	25903.225806451614	1606940694.364448	620	0.310000
1206	6	0.0008051579678335978	21289.10891089109	2644090843.814756	1010	0.505000
1207	9	0.001929227939960018	16319.191919191919	845892268.712539	990	0.495000
1208	7	0.0011558332278048752	44355.09138381201	3837499144.423861	383	0.191500
1209	10	0.002034617111694629	15711.764705882353	772222084.487383	1020	0.510000
1210	5	0.0005404450119552609	41406.32603406326	7661524221.273772	411	0.205500
1211	7	0.0009744030749465946	33272.349272349275	3414639090.683268	481	0.240500
1212	9	0.0015766057381966304	15827.893175074183	1003921983.473996	1011	0.505500
1213	9	0.0016935894514402599	11217.512161223072	662351224.382866	1439	0.719500
1214	6	0.0008939910618489111	29084.990958408678	3253387120.478071	553	0.276500
1215	6	0.0006055979992324394	15860.38077969175	2618961785.573246	1103	0.551500
1216	15	0.004612104713382699	61783.393501805054	1339592067.596097	277	0.138500
1217	3	0.00014011231117716597	23286.103542234334	16619598382.527393	734	0.367000
1218	11	0.00243906986459792	16735.6783919598	686149921.156474	995	0.497500
1219	5	0.00038683987822389794	7143.333333333333	1846586494.466578	3600	1.800000
1220	9	0.0016213854485135765	11708.029197080292	722100200.567873	1370	0.685000
1221	11	0.002828232196670712	60464.41947565543	2137887289.402888	267	0.133500
1222	12	0.002891040977396675	24005.988023952097	830357830.297101	668	0.334000
1223	8	0.0014979622169981155	15108.355091383812	1008593769.721269	1532	0.766000
1224	9	0.0017088073695526898	12620.094191522763	738532189.618244	1274	0.637000
1225	4	0.0002569737189325811	23405.483405483406	9108123292.036057	693	0.346500
1226	6	0.0007063240884350156	16759.517177344474	2372779966.793150	1077	0.538500
1227	8	0.0011640712545381916	8177.4913237481405	702490515.747771	2017	1.008500
1228	10	0.0020567458912132516	15797.862001943635	768099744.975242	1029	0.514500
1229	9	0.0016680025658119553	11872.1399730821	711757796.325714	1486	0.743000
1230	3	0.00014672447564258818	6846.037735849057	4665913821.904608	2650	1.325000
1231	5	0.0004151804215444153	46738.91625615764	11257495155.266411	609	0.304500
1232	9	0.0015152575647567708	28541.573033707864	1883611881.062068	890	0.445000
1233	10	0.0017021267593985074	53504.32276657061	3143380524.923482	347	0.173500
1234	7	0.0008932237378700173	4817.825956037338	539374947.009603	3321	1.660500
1235	11	0.0025169106531018094	60851.485148514854	2417705314.911024	303	0.151500
1236	5	0.0004474294767151029	4975.112443778111	1111932104.445702	3335	1.667500
1237	9	0.0015636415726559137	12983.050847457627	830308525.358774	1357	0.678500
1238	10	0.002383492865695365	32684.21052631579	1371273588.154315	760	0.380000
1239	9	0.0017572412202444558	21113.043478260868	1201487961.799720	805	0.402500
1240	12	0.0028759792298003527	73765.69037656904	2564889437.873671	239	0.119500
1241	9	0.0018111849763641679	18194.573130377234	1004567261.579026	1511	0.755500
1242	9	0.0017931918385551077	14546.279491833031	811194730.306272	1102	0.551000
1243	6	0.0006978266858952386	19543.134872417984	2800571340.936826	823	0.411500
1244	3	0.000151392276556135	39168.04407713499	25871890440.341930	726	0.363000
1245	6	0.0006355401256173126	8167.342799188641	1285102519.013322	1972	0.986000
1246	8	0.001274323535777652	31411.149825783974	2464927286.483168	574	0.287000
1247	8	0.0013462337997497157	12828.52564102564	952919492.674812	1248	0.624000
1248	7	0.0006772531602141277	17481.973434535103	2581305453.304146	1054	0.527000
1249	7	0.0012667421181114106	33571.72557172557	2650241420.490196	481	0.240500
1250	8	0.0012878118917286476	8345.67901234568	648050990.842402	1944	0.972000
1251	8	0.0012948845302945843	11785.413744740534	910151613.841185	1426	0.713000
1252	8	0.0012912537994017093	8612.90322580645	667018516.308983	1860	0.930000
1253	9	0.001713533098948002	11995.502248875562	700044868.856453	1334	0.667000
1254	9	0.0015683894441154266	17451.58906134516	1112707533.096056	1353	0.676500
1255	11	0.0023144378923695723	13384.615384615385	578309451.046622	1196	0.598000
1256	7	0.0009784128168654263	11604.19091967404	1186021865.334711	1718	0.859000
1257	10	0.002094094562191551	65734.93975903615	3139062526.199744	249	0.124500
1258	8	0.001151479299656613	17502.17391304348	1519972852.901790	920	0.460000
1259	9	0.0016958253029584157	18972.909305064783	1118800832.617646	849	0.424500
1260	9	0.0015804118647148255	11794.871794871795	746316227.927600	1443	0.721500
1261	10	0.0020931725653138516	30975.524475524475	1479836058.223294	572	0.286000
1262	7	0.001249162205622616	10003.638568829594	800827728.748110	1649	0.824500
1263	9	0.001747742700380501	25213.06818181818	1442607451.805483	704	0.352000
1264	5	0.0005371473349000384	13561.928004881025	2524805874.771309	1639	0.819500
1265	12	0.003269425930256929	111991.5611814346	3425419639.441343	237	0.118500
1266	14	0.004117361069729302	32254.980079681274	783389540.437871	502	0.251000
1267	4	0.0002411502731205445	21371.764705882353	8862425983.672394	850	0.425000
1268	9	0.0013740572099833908	20709.32754880694	1507166224.541703	922	0.461000
1269	8	0.001752220343294799	19698.907956318253	1124225402.329078	1282	0.641000
1270	6	0.0007742259587454972	14467.730742539903	1868670225.389557	1441	0.720500
1271	10	0.0017579135056273506	25248.85496183206	1436296673.476431	655	0.327500
1272	4	0.0002895505989418771	18385.356454720615	6349617729.114280	1038	0.519000
1273	4	0.00026389897209948065	21110.821382007824	7999584443.303861	767	0.383500
1274	2	5.137430717826641e-05	31683.168316831685	61671232189.114067	505	0.252500
1275	9	0.0015999614609958175	14898.045430533544	931150167.910890	1893	0.946500
1276	11	0.0025553881620326616	16425.357873210633	642773397.868333	978	0.489000
1277	7	0.0009796182199245068	11371.640407784986	1160823594.016362	2158	1.079000
1278	6	0.0006983556378613878	35989.962358845674	5153529191.903432	797	0.398500
1279	6	0.0007763658622229007	25299.539170506912	3258713401.140937	651	0.325500
1280	16	0.0051646522244190845	31087.3786407767	601925785.615142	515	0.257500
1281	4	0.00029157398358289736	15969.776609724047	5477092339.279201	1522	0.761000
1282	8	0.0014328697345771231	41902.0618556701	2924345417.566290	388	0.194000
1283	12	0.0026432673471163096	63549.407114624504	2404198899.543280	253	0.126500
1284	9	0.0015791211832828186	15863.230921704659	1004560606.907038	1009	0.504500
1285	6	0.0007451197113887183	46317.808219178085	6216156513.660533	365	0.182500
1286	10	0.001932667313145966	58693.43065693431	3036913198.926448	274	0.137000
1287	3	0.00015879100698883928	33635.610766045545	21182314568.745468	483	0.241500
1288	5	0.0005320505501520554	25537.267080745343	4799782002.179392	644	0.322000
1289	12	0.003356180679797446	87048.88888888889	2593688893.351291	225	0.112500
1290	7	0.001025149309978448	8960.80627099664	874097573.751058	1786	0.893000
1291	8	0.00123236596665465	7443.776029615919	604023074.205517	2161	1.080500
1292	10	0.0017711303228760905	12977.309562398703	732713320.056250	1234	0.617000
1293	6	0.0007081137689841061	25701.923076923078	3629631775.933762	624	0.312000
1294	7	0.0009160837051680603	22808.510638297874	2489784458.946340	705	0.352500
1295	5	0.0006394723354994294	15070.44673539519	2356700244.765522	1164	0.582000
1296	8	0.001222824195944555	6876.712328767123	562363022.317456	2336	1.168000
1297	12	0.0028847864418514533	28373.927958833618	983571076.957670	583	0.291500
1298	7	0.0010607527589422297	8800.8800880088	829682407.428492	1818	0.909000
1299	5	0.00036839581393594597	8645.736710667143	2346860636.091426	2803	1.401500
1300	7	0.0008432778486985632	5382.914572864322	638332162.749675	2985	1.492500
1301	11	0.0024992300845117226	36720.43010752688	1469269589.697297	558	0.279000
1302	8	0.0014256476662157208	68581.9397993311	4810581183.479173	299	0.149500
1303	7	0.0010947198983364665	8244.857982370226	753147622.526930	2042	1.021000
1304	5	0.0005086757867015253	8847.531992687385	1739326249.708647	2735	1.367500
1305	9	0.00171003235447518	14788.213627992633	864791352.003330	1086	0.543000
1306	13	0.0032270533714543175	18869.257950530035	584720875.408793	849	0.424500
1307	6	0.000856855919931537	16250.76923076923	1896557868.820204	1300	0.650000
1308	17	0.005198714963445717	54730.37542662116	1052767282.159875	293	0.146500
1309	6	0.0007716935130069225	45275.76601671309	5867065678.523259	359	0.179500
1310	4	0.00026360273955173023	7295.570079883805	2767638086.268584	2754	1.377000
1311	12	0.002558078343048863	31761.56583629893	1241618082.750560	562	0.281000
1312	8	0.0015207397387098458	6635.799917321207	436353323.824568	2419	1.209500
1313	13	0.003394949951299967	51696.476964769645	1522746264.640057	369	0.184500
1314	7	0.0009671301563252485	47217.84776902887	4882263932.427646	381	0.190500
1315	6	0.000726568981602023	20209.54356846473	2781503663.607469	964	0.482000
1316	7	0.00085021043817322	8801.055408970977	1035161903.877665	1895	0.947500
1317	10	0.0020941771441193276	15517.113783533765	740964618.629820	1081	0.540500
1318	7	0.00108891056292923	47235.294117647056	4337848730.355864	340	0.170000
1319	5	0.0005476401726943825	7099.799828424364	1296435074.485729	3497	1.748500
1320	13	0.003276225148906641	42167.91044776119	1287088196.170173	536	0.268000
1321	11	0.0024473285662087504	27909.090909090908	1140389927.495407	616	0.308000
1322	10	0.002247038660128839	33932.43243243243	1510095522.052486	592	0.296000
1323	11	0.002463547416482851	21528.150134048257	873867802.440599	746	0.373000
1324	5	0.0005110103886828499	26624.584717607973	5210184527.798649	602	0.301000
1325	15	0.004560266721718557	30485.768500948765	668508352.713048	527	0.263500
1326	10	0.0019334420852551808	18368.1592039801	950023660.424964	1005	0.502500
1327	8	0.0012508139697662759	12563.218390804597	1004403328.045509	1392	0.696000
1328	9	0.001590526274578154	23533.923303834807	1479631118.923219	1017	0.508500
1329	9	0.0016700299318175142	29643.097643097644	1775003873.182486	891	0.445500
1330	11	0.0026627766051781025	44645.87973273942	1676666265.699620	449	0.224500
1331	7	0.0010022838216209953	48449.05008635578	4833865222.499076	579	0.289500
1332	3	0.0001577065414126187	12052.863436123347	7642589312.057800	1362	0.681000
1333	8	0.0013134508354130487	18105.42398777693	1378462153.753351	1309	0.654500
1334	11	0.0023765848999529344	21520.942408376963	905540552.421176	764	0.382000
1335	6	0.0007018674356333034	65297.979797979795	9303463272.547073	396	0.198000
1336	3	0.00015742398422679285	4584.168541624054	2911988542.734307	4889	2.444500
1337	6	0.0007211238867207726	5064.030131826742	702241252.017173	3186	1.593000
1338	10	0.0018929128910755452	65581.96721311475	3464605562.643639	244	0.122000
1339	10	0.002145161751616363	23209.302325581397	1081937068.984734	1161	0.580500
1340	11	0.0027134928581882016	37005.61797752809	1363763134.749648	712	0.356000
1341	6	0.0005941957803557145	40930.9462915601	6888461185.783089	391	0.195500
1342	12	0.0033546197193366524	18780.3738317757	559836048.446935	856	0.428000
1343	9	0.001781306744783621	34795.833333333336	1953387963.859830	480	0.240000
1344	5	0.0005851379413148857	20100.502512562813	3435173231.504398	796	0.398000
1345	8	0.0013731578749666385	12078.43137254902	879609709.821938	1326	0.663000
1346	12	0.0030082923697841535	19454.764776839565	646704488.032960	829	0.414500
1347	9	0.0016480739834716148	20878.192534381138	1266823643.579879	1018	0.509000
1348	10	0.001760784257340932	26876.569037656904	1526397522.287063	956	0.478000
1349	11	0.0022491163586423656	12652.74555297757	562565082.737595	1293	0.646500
1350	14	0.003921530361586145	28055.749128919862	715428483.793296	574	0.287000
1351	10	0.001953855323565641	12820.51282051282	656164799.513457	1248	0.624000
1352	11	0.0021495884261746125	24134.306569343065	1122740712.867710	685	0.342500
1353	14	0.004083207125530561	25144.906743185078	615812568.085453	697	0.348500
1354	5	0.00046910890340158556	24657.894736842107	5256326215.284931	684	0.342000
1355	12	0.0025365969785553317	18635.622817229338	734670128.450831	859	0.429500
1356	11	0.002296871126083015	44103.960396039605	1920175563.980443	404	0.202000
1357	7	0.0009002276950448159	24363.896848137534	2706414841.713677	698	0.349000
1358	10	0.0020451783192493977	86575.34246575342	4233143858.690482	219	0.109500
1359	7	0.0010010409878263994	23608.59188544153	2358404018.566995	838	0.419000
1360	9	0.001465551981353351	9502.58472142447	648396193.159755	1741	0.870500
1361	6	0.0008136412123039258	29349.177330895796	3607139863.791899	547	0.273500
1362	10	0.001977180549851561	20618.68686868687	1042832678.738130	792	0.396000
1363	7	0.000831026407350672	12763.033175355451	1535815496.527702	1688	0.844000
1364	3	0.00010914927743633966	3702.248328944703	3391912715.093079	4937	2.468500
1365	10	0.0025160350451088314	52333.333333333336	2079992125.667495	306	0.153000
1366	8	0.001395575645405938	9350.467289719627	670007815.407539	1712	0.856000
1367	7	0.0010516464132778803	8465.140478668054	804941596.352392	1922	0.961000
1368	5	0.00053949666835459	14702.66040688576	2725254988.548995	1278	0.639000
1369	4	0.00022707820516263804	225887.32394366196	99475563299.788574	71	0.035500
1370	5	0.0005012238002281789	10836.079077429984	2161924188.610582	2428	1.214000
1371	8	0.0014525981018547217	23589.622641509435	1623960623.299134	848	0.424000
1372	11	0.0024877541497626498	23609.397944199707	949024462.835207	681	0.340500
1373	9	0.0016745564623210122	15492.814877430263	925189060.594592	1183	0.591500
1374	7	0.0009256025714796109	47820.289855072464	5166395427.470274	345	0.172500
1375	14	0.004593472799822408	34084.033613445376	742010032.611717	476	0.238000
1376	10	0.001975089544705372	29377.99043062201	1487425647.828784	627	0.313500
1377	11	0.0025926996693770585	17753.976670201486	684767861.360800	943	0.471500
1378	8	0.0013819678687848492	17279.9412196914	1250386512.453261	1361	0.680500
1379	11	0.002627255393363474	15826.756496631377	602406370.897738	1039	0.519500
1380	8	0.0011786865525071338	42997.333333333336	3647902155.427921	375	0.187500
1381	5	0.0004547600459850632	9446.322521699407	2077210201.366201	2189	1.094500
1382	12	0.00287818578978769	14001.72117039587	486477222.627206	1162	0.581000
1383	5	0.0004651626491184113	7337.122190648412	1577323918.717737	3871	1.935500
1384	3	0.00012886146621537268	57554.81727574751	44664102339.710907	301	0.150500
1385	11	0.0025149048801618038	17524.945770065075	696843184.543531	922	0.461000
1386	13	0.0032781703556513148	19957.972805933252	608814288.536192	809	0.404500
1387	11	0.002430551693573219	49261.53846153846	2026763559.945770	455	0.227500
1388	13	0.003656916880318684	33000.0	902399409.751072	488	0.244000
1389	11	0.0024081186912498016	16013.916500994035	664996877.066894	1006	0.503000
1390	5	0.0004984309682034696	33651.99161425576	6751585126.646338	477	0.238500
1391	9	0.0018210159118189461	14673.952641165755	805811235.635639	1098	0.549000
1392	8	0.001136974472034419	20715.63483735572	1821996378.099344	953	0.476500
1393	9	0.0018174241803553658	29539.518900343643	1625350724.515150	873	0.436500
1394	11	0.0027942797727789205	17261.57158234661	617746617.794830	929	0.464500
1395	6	0.0007018447128655197	12200.746578183327	1738382530.022193	2411	1.205500
1396	8	0.0015508672558869907	10654.799745708837	687021932.689382	1573	0.786500
1397	6	0.0008992358881571728	16011.904761904761	1780612192.367286	1008	0.504000
1398	5	0.00042282533170499923	8120.558882235529	1920546819.336696	2505	1.252500
1399	9	0.0017820995362918507	78710.44776119402	4416725574.311817	335	0.167500
1400	3	0.00012410857161569336	4589.369592088999	3697866640.663284	4045	2.022500
1401	13	0.0034493686689723653	18901.869158878504	547980442.900616	856	0.428000
1402	13	0.003660346730603782	24790.123456790123	677261517.035415	648	0.324000
1403	13	0.003159070458009509	20180.555555555555	638812988.337101	864	0.432000
1404	11	0.0026871214738672235	12438.167938931298	462880646.549603	1310	0.655000
1405	11	0.0028374834724060357	26658.978583196047	939528846.774469	607	0.303500
1406	7	0.0009210807168300963	16914.772727272728	1836404942.273059	1056	0.528000
1407	9	0.0014747307557978376	12983.758700696055	880415436.846370	1293	0.646500
1408	7	0.0009535975323986306	7255.877034358047	760895014.326375	2212	1.106000
1409	9	0.0017440102840297206	12043.641835966893	690571621.179234	1329	0.664500
1410	10	0.0020172000665874858	51995.294117647056	2577597183.427020	425	0.212500
1411	9	0.0015378124525217262	30057.057057057056	1954533237.779199	666	0.333000
1412	9	0.0016764397860164185	16820.013898540652	1003317408.856589	1439	0.719500
1413	12	0.0027895573088546925	24537.666174298374	879625713.616025	677	0.338500
1414	17	0.0054747993101658555	41186.70076726343	752295983.087212	391	0.195500
1415	2	2.129171025325943e-05	12166.433566433567	57141645271.447205	1430	0.715000
1416	11	0.0024123597918521583	63540.636042402824	2633961726.797722	283	0.141500
1417	5	0.0005510319018459175	7018.636711769211	1273725919.901439	3917	1.958500
1418	7	0.0009714986469374671	26681.114551083592	2746387106.528038	646	0.323000
1419	9	0.0018353040570351367	19997.512437810947	1089602048.546228	804	0.402000
1420	13	0.003067587397781028	63892.77389277389	2082834571.279176	429	0.214500
1421	11	0.002528665752901855	25451.66402535658	1006525337.225093	631	0.315500
1422	7	0.001086328334580036	37549.107142857145	3456515388.696451	448	0.224000
1423	7	0.0010561690995216685	6599.920540325785	624892310.061499	2517	1.258500
1424	6	0.0007012314579842416	8658.734451054625	1234789690.512964	1849	0.924500
1425	12	0.002725339346946367	24685.62874251497	905781734.844686	668	0.334000
1426	15	0.00545244664478363	29897.810218978102	548337410.970078	548	0.274000
1427	11	0.002268501860838276	29289.0365448505	1291117930.382720	903	0.451500
1428	9	0.0016849763728577956	23835.07306889353	1414564130.860292	958	0.479000
1429	9	0.0016173229147451215	31149.812734082396	1926010621.179412	534	0.267000
1430	11	0.0022281647761567495	23306.474820143885	1045994122.220139	695	0.347500
1431	2	4.815570293417641e-05	7055.506607929516	14651445477.637239	2270	1.135000
1432	9	0.0019593902349671604	22994.617868675996	1173559789.108123	929	0.464500
1433	5	0.0004693533109583451	23728.05933250927	5055479168.711310	809	0.404500
1434	11	0.002450978736155715	40903.06122448979	1668845925.512445	392	0.196000
1435	10	0.0020153164988435555	10786.00269179004	535201328.558708	1486	0.743000
1436	12	0.002857135351502701	59143.63143631436	2070032438.192773	369	0.184500
1437	7	0.0009505855250423758	17888.641425389756	1881854920.314170	898	0.449000
1438	4	0.00026804861686558824	5665.275846082522	2113525391.132584	4314	2.157000
1439	9	0.0016123369582663606	43056.300268096515	2670428066.230967	373	0.186500
1440	10	0.0018694928413837105	11973.333333333334	640458802.451385	1350	0.675000
1441	13	0.003867940404646018	20687.33850129199	534841090.325559	774	0.387000
1442	9	0.0016384660817961392	13206.764027671023	806044295.694377	1301	0.650500
1443	12	0.00340205631277689	47596.92898272553	1399063425.314637	521	0.260500
1444	7	0.0011641513453353907	30656.48854961832	2633376451.292497	524	0.262000
1445	7	0.0009796129760237175	39711.583924349885	4053803279.120248	423	0.211500
1446	6	0.000951776882539015	15975.842339478702	1678527991.253973	1573	0.786500
1447	7	0.0008897572279839542	20361.323155216283	2288413246.340747	786	0.393000
1448	7	0.0007999720376973725	17077.37656595431	2134746586.285383	1357	0.678500
1449	9	0.00208303338086665	15578.336557059962	747867730.643144	1034	0.517000
1450	8	0.0013408501866928164	10430.581039755352	777907912.638026	1635	0.817500
1451	5	0.0004834896916619619	6488.653109342765	1342045701.853288	3393	1.696500
1452	8	0.0013856394775697465	20863.636363636364	1505704428.585516	1012	0.506000
1453	13	0.0033456528124821898	37475.40983606558	1120122397.356861	427	0.213500
1454	8	0.001400024907908523	17494.68085106383	1249597728.741410	1128	0.564000
1455	2	4.2756600208355675e-05	2782.1280515891294	6506897169.735291	6513	3.256500
1456	8	0.001193831973745136	22610.34047919294	1893929780.958263	793	0.396500
1457	13	0.003531831856041273	52976.89768976898	1499983473.656002	303	0.151500
1458	8	0.0012763042521524383	6542.109566639411	512582190.281208	2446	1.223000
1459	8	0.0012786732264867236	18514.285714285714	1447929310.796805	1295	0.647500
1460	11	0.002247635087294357	26446.280991735537	1176626886.348165	605	0.302500
1461	8	0.0011499394726516593	18480.943738656988	1607123072.843311	1102	0.551000
1462	7	0.0009385797634471228	9996.321275291233	1065047503.261521	1631	0.815500
1463	5	0.0004919426576346204	8056.428571428572	1637676252.395589	2800	1.400000
1464	8	0.0014135606732291457	16941.79894179894	1198519302.997892	945	0.472500
1465	7	0.0009253126773753953	20335.329341317367	2197671004.971516	835	0.417500
1466	6	0.0008480552213192318	10610.079575596817	1251107057.749918	1508	0.754000
1467	7	0.0009985476609981273	6855.674518201285	686564476.331639	2335	1.167500
1468	6	0.0007328572930653824	6175.7066462948815	842688743.344009	2618	1.309000
1469	8	0.0012134726265706187	16655.28146742568	1372530363.624465	1581	0.790500
1470	4	0.0003310194956742141	8016.1687170474515	2421660503.621027	2845	1.422500
1471	9	0.0018710934156257314	10954.918032786885	585482053.980182	1464	0.732000
1472	7	0.0010194394196404626	7073.150457190358	693827342.898463	2406	1.203000
1473	7	0.0009626656351226179	20048.616932103938	2082614693.821977	1193	0.596500
1474	8	0.0015114780389017327	49388.781431334624	3267581708.017628	517	0.258500
1475	8	0.0014689263918609982	10683.870967741936	727325042.154089	1550	0.775000
1476	14	0.003786192658921836	27245.791245791246	719609114.327456	594	0.297000
1477	11	0.0024285080675352576	24854.037267080745	1023428135.604159	644	0.322000
1478	4	0.0002710636262918829	8833.48666053358	3258823955.951215	2174	1.087000
1479	9	0.0014338572196813172	45151.36476426799	3148944170.357904	403	0.201500
1480	4	0.00023036251230000422	7726.168568273832	3353917380.380635	2717	1.358500
1481	5	0.0004986127265527579	5507.534246575343	1104571434.836786	2920	1.460000
1482	6	0.0006897532817235909	11490.574309513371	1665896186.973819	2281	1.140500
1483	13	0.0034467759919554683	31869.565217391304	924619465.987828	506	0.253000
1484	9	0.0016588310943090102	14926.303854875283	899808440.247605	1764	0.882000
1485	11	0.002440685652217669	13412.429378531073	549535206.455553	1239	0.619500
1486	7	0.0009881680924170503	9245.689655172413	935639264.003096	1856	0.928000
1487	7	0.000832449557236846	36524.84076433121	4387634015.101015	785	0.392500
1488	8	0.0014410829346373833	33239.17137476459	2306541083.428038	531	0.265500
1489	16	0.005024071487317708	66007.72200772201	1313829175.207283	259	0.129500
1490	10	0.0018521998990677444	16860.147213459517	910276767.089002	951	0.475500
1491	4	0.00025114107435789015	12691.58878504673	5053569419.639986	1284	0.642000
1492	7	0.0008807567355360601	10976.053639846743	1246207075.828899	2088	1.044000
