Total Nodes: 2000
Calculation Time (seconds): 2.386371612548828

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
1499	6	0.0007441075840716262	22762.71186440678	3059061835.621354	826	0.413000
1500	7	0.0006629353039265912	12327.291558777835	1859501345.429564	1931	0.965500
1501	10	0.002002761518507846	27917.469050894084	1393948644.915668	727	0.363500
1502	6	0.0007917961751778449	13488.288288288288	1703505007.897079	1665	0.832500
1503	10	0.0024151030128564117	17127.840909090908	709197015.730203	704	0.352000
1504	5	0.00047142527146903533	12329.646017699115	2615397665.859687	1808	0.904000
1505	11	0.002504878424119379	13739.524348810872	548510526.963509	883	0.441500
1506	12	0.002517702012731581	46790.41916167665	1858457291.902045	334	0.167000
1507	10	0.0023601693800101207	32117.647058823528	1360819480.613566	391	0.195500
1508	5	0.000501556791492874	181809.52380952382	36249040266.569725	84	0.042000
1509	13	0.0036881946203034597	34810.81081081081	943844094.641405	370	0.185000
1510	12	0.0027306061574351114	185569.23076923078	6795898688.404476	65	0.032500
1511	6	0.0007638148439706145	5125.743415463042	671071358.734342	2354	1.177000
1512	8	0.001293020916679796	11179.962894248609	864638882.249134	1078	0.539000
1513	9	0.0017518938125715884	13153.768844221106	750831300.272646	995	0.497500
1514	10	0.0019843731645484484	23408.695652173912	1179651795.640337	575	0.287500
1515	7	0.0009702063581551426	4366.013071895425	450008605.384847	2754	1.377000
1516	8	0.0015097421484534105	10733.9593114241	710979541.286430	1278	0.639000
1517	6	0.0007813598679936559	5295.762341633901	677762165.322398	2289	1.144500
1518	13	0.0031063744401257642	36394.366197183095	1171602580.187828	497	0.248500
1519	6	0.0008263752069074053	7680.292861500915	929395263.910220	1639	0.819500
1520	10	0.00198963896320417	28330.15873015873	1423884295.816971	630	0.315000
1521	8	0.0012824288354628748	28665.57911908646	2235256806.769413	613	0.306500
1522	4	0.0002506813760337542	16660.03976143141	6645902369.909905	1006	0.503000
1523	6	0.0006581700813341029	11216.768916155419	1704235512.384440	1956	0.978000
1524	8	0.0010916802242876163	9803.27868852459	897999009.118404	1281	0.640500
1525	5	0.00043977690155150013	269368.4210526316	61251152496.309593	57	0.028500
1526	8	0.0012609599598654433	10405.58412931668	825211204.126346	1361	0.680500
1527	10	0.0022075879154724084	20133.333333333332	912005858.730977	600	0.300000
1528	10	0.0023365189767886214	18585.889570552146	795452012.958959	652	0.326000
1529	9	0.001690879957896439	278255.3191489362	16456243162.537888	47	0.023500
1530	6	0.0007620318089506968	14599.781897491821	1915901798.845331	917	0.458500
1531	10	0.0020806086332087565	45605.71428571428	2191940929.071875	350	0.175000
1532	8	0.0012320032808699089	12743.099787685775	1034339660.742192	942	0.471000
1533	9	0.0018097478378819407	41971.18155619597	2319172807.829934	347	0.173500
1534	8	0.0012887445877017944	8336.32862644416	646856438.215245	1558	0.779000
1535	7	0.0008375230687568448	8157.05695083127	973950022.106962	2827	1.413500
1536	7	0.0009411706565706523	8750.85792724777	929784298.414344	1457	0.728500
1537	6	0.0006658379711243911	12735.667174023338	1912727579.455829	1971	0.985500
1538	7	0.001089247669848746	8444.755244755244	775283196.766464	1430	0.715000
1539	7	0.0010059748665352769	5979.073243647234	594356025.838415	2007	1.003500
1540	14	0.0035786711652424333	13479.236812570145	376654702.583881	891	0.445500
1541	12	0.002959497510570296	157595.2380952381	5325067332.304394	84	0.042000
1542	6	0.0007704542845229043	8940.072202166066	1160363646.656573	1385	0.692500
1543	5	0.00048456609223600255	10835.467980295567	2236117563.597946	2030	1.015000
1544	7	0.0009518776023481931	8531.097134870719	896238777.122994	1431	0.715500
1545	6	0.0007609543419720485	8957.507082152975	1177141101.263032	1412	0.706000
1546	9	0.0015162578272566196	6964.922369177689	459349375.001847	1739	0.869500
1547	8	0.0014836702683261606	113008.26446280992	7616804447.165524	121	0.060500
1548	7	0.0010648462666362913	15422.628951747089	1448343143.054712	1202	0.601000
1549	8	0.001207330088451778	12311.608961303462	1019738335.997340	982	0.491000
1550	9	0.0016582185335644456	11055.24861878453	666694210.491186	1086	0.543000
1551	10	0.0018534489109833924	11535.062439961575	622356543.962815	1041	0.520500
1552	4	0.00028855187993611514	2047.432178809077	709554167.767160	5861	2.930500
1553	6	0.0006252128764224359	8925.292529252925	1427560474.299880	2222	1.111000
1554	9	0.0015950083144845371	14511.363636363636	909798520.144078	880	0.440000
1555	5	0.0005765603176867977	4301.598332175122	746079399.441351	2878	1.439000
1556	6	0.0006059150140128539	25520.51282051282	4211896326.116852	780	0.390000
1557	10	0.0021311794565923004	25085.173501577287	1177055798.506446	951	0.475500
1558	7	0.001011140590538778	7910.349373764008	782319336.859818	1517	0.758500
1559	11	0.0025977460143182794	20040.944881889765	771474277.072582	635	0.317500
1560	9	0.0014423601424632026	33565.07413509061	2327093747.571908	607	0.303500
1561	8	0.0013010680208579628	12115.035317860747	931160694.335083	991	0.495500
1562	14	0.004065756068150175	36890.140845070426	907337679.904110	355	0.177500
1563	8	0.0012910493082047753	38333.333333333336	2969160960.675246	414	0.207000
1564	7	0.0009334612000770571	6103.987884906613	653909016.351352	1981	0.990500
1565	11	0.0022526410885109465	20006.600660066008	888139637.932725	606	0.303000
1566	6	0.0006515779516297294	5448.933272809805	836267189.152574	2203	1.101500
1567	11	0.0027484575914524167	18486.202365308804	672602687.206908	761	0.380500
1568	10	0.002029624047992934	169808.2191780822	8366486262.141949	73	0.036500
1569	11	0.0024609022696109196	54130.58419243986	2199623382.040925	291	0.145500
1570	6	0.0006908528584133665	4756.877323420074	688551342.682724	2690	1.345000
1571	12	0.0033649265179169947	18682.85280728376	555223103.472779	659	0.329500
1572	6	0.000636456916263061	17359.116022099446	2727461190.549408	1086	0.543000
1573	10	0.002026774538845111	14353.757225433526	708206804.632448	865	0.432500
1574	13	0.003429033723422545	23530.76923076923	686221475.192996	520	0.260000
1575	9	0.0017560688514457327	13483.726150392817	767835747.625904	891	0.445500
1576	7	0.001007266456901738	19047.02194357367	1890961503.363683	638	0.319000
1577	15	0.004606758211382904	138130.84112149532	2998439036.227855	107	0.053500
1578	10	0.0021206979456266	53925.0	2542794837.450031	240	0.120000
1579	11	0.002309365505405771	17371.92474674385	752237893.772731	691	0.345500
1580	4	0.0003536501566519345	71091.74311926606	20102279450.022976	218	0.109000
1581	7	0.0009706895600415718	13141.540487162607	1353835464.750464	1519	0.759500
1582	9	0.0016499015172919255	13551.801801801801	821370246.034054	888	0.444000
1583	8	0.0012588686587286311	9727.838258164853	772744394.885534	1286	0.643000
1584	11	0.0022648127704681053	9332.307692307691	412056376.102386	1300	0.650000
1585	6	0.0006155580262488477	16759.643916913945	2722674806.709548	1011	0.505500
1586	7	0.0010421544094042048	10458.225667527993	1003519682.976010	1161	0.580500
1587	6	0.0006553495756619214	25264.150943396227	3855064720.615582	636	0.318000
1588	11	0.0025745915499406314	17015.558698727014	660903129.450877	707	0.353500
1589	13	0.0030918372265093534	20110.38961038961	650434840.040294	616	0.308000
1590	3	0.00013391790175536585	70577.77777777778	52702272600.408295	225	0.112500
1591	2	4.136940295649242e-05	3363.162970106075	8129590200.452397	5185	2.592500
1592	5	0.0005417963431461633	11830.49040511727	2183567684.237646	1876	0.938000
1593	4	0.0003028171979562547	5440.050750687249	1796480016.520041	4729	2.364500
1594	9	0.001620706597624603	9240.584166026134	570157643.515677	1301	0.650500
1595	11	0.0024854788036593302	16109.919571045577	648161515.674501	746	0.373000
1596	8	0.0013907163376109494	16874.718679669917	1213383120.093485	1333	0.666500
1597	7	0.0010711009445221393	7684.587813620072	717447480.727181	1674	0.837000
1598	5	0.0004925479908811241	12566.831683168317	2551392234.518994	1616	0.808000
1599	9	0.0016287139073758103	10349.315068493152	635428566.853346	1168	0.584000
1600	10	0.002094379579214301	26234.273318872016	1252603467.148688	461	0.230500
1601	5	0.0005047498860592888	3403.9043167445698	674374359.659559	3637	1.818500
1602	10	0.0018695841341816112	28266.149870801033	1511894944.144361	774	0.387000
1603	6	0.0006602321161256769	4313.396292409933	653315027.673805	2859	1.429500
1604	4	0.00037278070647369646	189232.87671232875	50762518835.695259	73	0.036500
1605	13	0.003306131695368892	108870.96774193548	3293001442.994731	124	0.062000
1606	11	0.0022915165123077526	43039.426523297494	1878207030.174817	279	0.139500
1607	11	0.0027665664597889793	30949.748743718592	1118706036.055712	398	0.199000
1608	8	0.0012387922536022395	47456.31067961165	3830852937.837067	412	0.206000
1609	10	0.002180857342837427	21118.64406779661	968364205.769766	649	0.324500
1610	7	0.0011555748638448755	8609.756097560976	745062497.581454	1394	0.697000
1611	9	0.0015904212496533222	15845.559845559845	996312031.079350	777	0.388500
1612	9	0.0016145027672693803	90503.2258064516	5605640697.972762	155	0.077500
1613	5	0.0005993878110637294	4498.13571961223	750454887.002392	2682	1.341000
1614	9	0.0016607574260605706	55421.48760330579	3337121067.344067	242	0.121000
1615	7	0.0011089719853706425	6337.374802319452	571463822.075666	1897	0.948500
1616	14	0.003974828800944225	27810.309278350516	699660455.738757	485	0.242500
1617	8	0.0013454812847699838	8513.645906228132	632758304.193157	1429	0.714500
1618	3	0.00015649634816740924	23533.536585365855	15037754365.804699	656	0.328000
1619	6	0.0007001116328893205	30342.85714285714	4334002610.058382	560	0.280000
1620	15	0.004864038904074176	24692.622950819674	507656673.265873	488	0.244000
1621	7	0.0009835166844213141	741333.3333333334	75375775936.735184	18	0.009000
1622	9	0.0018101703613918106	28255.81395348837	1560947673.543421	774	0.387000
1623	8	0.0014249406459565979	260105.26315789475	18253761128.298717	95	0.047500
1624	4	0.00027544727404971907	16820.412168792933	6106581359.853837	1019	0.509500
1625	9	0.002072441402420805	19099.397590361445	921589169.933112	664	0.332000
1626	6	0.0007032589320580986	8913.36032388664	1267436389.971275	2470	1.235000
1627	9	0.001794609798365717	11952.987267384917	666049270.635892	1021	0.510500
1628	9	0.0014519925908147292	17653.663177925784	1215823127.308627	1051	0.525500
1629	7	0.0010425584065879817	10078.792958927075	966736429.602433	1193	0.596500
1630	11	0.0025438902651798443	21623.333333333332	850010359.543334	600	0.300000
1631	11	0.002664975316799924	160974.35897435897	6040369503.409887	78	0.039000
1632	10	0.002155483278708835	1719714.2857142857	79783234717.967087	7	0.003500
1633	7	0.0009053363060508951	6687.082405345212	738629551.837831	1796	0.898000
1634	8	0.0011604560115167693	13009.439200444198	1121062574.615323	1801	0.900500
1635	2	4.3124654588151555e-05	11325.958702064896	26263302899.710724	1356	0.678000
1636	11	0.0026178733978227163	17991.004497751124	687237277.969241	667	0.333500
1637	10	0.001979982965330119	16279.946164199193	822226477.160721	743	0.371500
1638	12	0.003170926977427739	30546.365914786966	963325959.926054	399	0.199500
1639	3	0.0001634965216545241	3540.209479850879	2165311702.370639	5633	2.816500
1640	11	0.0025522621818946187	26789.256198347106	1049627810.031588	484	0.242000
1641	7	0.0010821938210294488	42130.03095975232	3893020737.956335	323	0.161500
1642	7	0.0009231601304748277	24318.58407079646	2634275717.163832	791	0.395500
1643	10	0.002223256704210918	12211.597151576805	549266079.134765	983	0.491500
1644	6	0.0007077332876222835	9858.927851672712	1393028605.035902	2481	1.240500
1645	4	0.00027212541064918866	11306.049822064057	4154720253.050486	1686	0.843000
1646	9	0.0016995205050774728	11290.035587188611	664307012.121248	1124	0.562000
1647	14	0.0035418499949382604	30916.030534351146	872877932.060476	393	0.196500
1648	6	0.0007091201641436931	20867.79661016949	2942772883.386908	885	0.442500
1649	5	0.0005586389212891858	25840.130505709625	4625551310.932427	613	0.306500
1650	8	0.0014290933393317857	38694.91525423729	2707654759.851927	472	0.236000
1651	11	0.002492653839628889	302037.7358490566	12117115042.390751	53	0.026500
1652	9	0.0016847123298991608	13448.648648648648	798275570.568258	925	0.462500
1653	11	0.0024858289228053194	44904.30622009569	1806411669.053684	418	0.209000
1654	9	0.0017054051232447383	76552.38095238095	4488809034.496490	210	0.105000
1655	9	0.0016776698441227195	18620.060790273557	1109876247.572444	658	0.329000
1656	12	0.0028736292746459648	22419.88950276243	780194119.921587	543	0.271500
1657	9	0.001891909699342459	14675.417661097852	775693246.579826	838	0.419000
1658	8	0.001380662726665105	14800.722456351596	1072001205.641220	1661	0.830500
1659	6	0.0009557853139183182	30230.21582733813	3162866642.888834	556	0.278000
1660	6	0.0008486929641020385	4984.679089026915	587335874.241399	2415	1.207500
1661	8	0.0013072583781583078	160136.36363636365	12249786653.095207	88	0.044000
1662	7	0.0009758511521004208	70093.26424870467	7182782243.171498	193	0.096500
1663	4	0.00022607077758075316	95801.24223602485	42376658777.021095	161	0.080500
1664	9	0.0015717849915688705	47481.48148148148	3020863550.955723	297	0.148500
1665	10	0.002130884491953599	37661.53846153846	1767413319.345424	325	0.162500
1666	7	0.0009121346794033707	11063.477460901564	1212921380.864888	1087	0.543500
1667	8	0.001246706813043641	7854.231006794317	629998142.138377	1619	0.809500
1668	4	0.00030889739038099325	48083.87096774193	15566292288.691082	310	0.155000
1669	13	0.003375485352710368	46548.31460674157	1379010908.575857	445	0.222500
1670	6	0.0007687216915881262	5144.435004248088	669219340.604055	2354	1.177000
1671	8	0.0013063667277808137	7298.287064382753	558670517.459823	1693	0.846500
1672	9	0.0018925638444721921	16312.426035502958	861922000.178990	845	0.422500
1673	9	0.001925943127385763	20770.54794520548	1078461026.388452	584	0.292000
1674	3	0.00010828923639043155	4266.201804757999	3939635958.912093	4876	2.438000
1675	5	0.00038426805874172167	26376.432078559737	6864070820.942233	611	0.305500
1676	6	0.0006556788094120063	22992.50374812594	3506671675.582460	667	0.333500
1677	7	0.0008541825997804383	84633.33333333333	9908107763.012867	180	0.090000
1678	5	0.000447692489131928	16325.966850828729	3646692048.551485	1086	0.543000
1679	9	0.0017581803874900904	549363.6363636364	31246147352.929241	22	0.011000
1680	9	0.0016910522170461273	38674.107142857145	2286984698.755166	448	0.224000
1681	4	0.00021877734391833784	1295.1048951048951	591973854.848046	9295	4.647500
1682	13	0.0035308516767406863	33473.68421052631	948034178.274349	399	0.199500
1683	10	0.0021049961000371552	52133.333333333336	2476647402.216898	330	0.165000
1684	10	0.0020146029043530624	30244.444444444445	1501260738.009000	630	0.315000
1685	3	0.00014455274791741823	34604.46247464503	23938986168.468773	493	0.246500
1686	13	0.0034358407663819747	22610.169491525423	658067925.525365	531	0.265500
1687	9	0.0017862859543821932	69115.20737327189	3869212844.529710	217	0.108500
1688	7	0.0009075515453986065	20790.174002047082	2290798048.871623	977	0.488500
1689	2	4.700692081556984e-05	10015.93137254902	21307354644.307137	1632	0.816000
1690	6	0.0006499047255753508	23798.63945578231	3661865788.836820	735	0.367500
1691	7	0.0008060350477319133	11123.9092495637	1380077513.357515	1146	0.573000
1692	8	0.001371436718863085	9980.924431401321	727771316.217838	1363	0.681500
1693	5	0.0004131333823940759	2728.467815049864	660432566.863811	4412	2.206000
1694	6	0.0006514525280075769	14183.591508892714	2177225545.631042	1743	0.871500
1695	6	0.0007073044253583668	24206.99300699301	3422429074.641196	715	0.357500
1696	6	0.0008238149289440988	70154.58937198068	8515819036.938840	207	0.103500
1697	8	0.0012123068005488583	45392.207792207795	3744283753.860837	385	0.192500
1698	10	0.002089606915989856	22242.622950819674	1064440430.925561	915	0.457500
1699	10	0.002135123457367484	53582.608695652176	2509578843.117287	345	0.172500
1700	8	0.0013306657772201144	35855.42168674699	2694547419.036097	415	0.207500
1701	8	0.0013408369190827407	1093636.3636363635	81563711942.215698	11	0.005500
1702	10	0.0018210126056000871	24080.0	1322341103.237569	500	0.250000
1703	8	0.0012063222513292733	508160.0	42124730621.003220	25	0.012500
1704	12	0.003013961485125321	17074.75317348378	566521843.221640	709	0.354500
1705	4	0.0003953005533908416	126413.22314049587	31979014868.772022	121	0.060500
1706	5	0.00041537895083025177	65144.186046511626	15683073372.139750	215	0.107500
1707	6	0.0006578531083636718	18679.81438515081	2839511357.445954	862	0.431000
1708	7	0.0008806491345573023	8822.124450031426	1001775079.676553	1591	0.795500
1709	16	0.005423874673773354	43269.50354609929	797759917.489434	282	0.141000
1710	10	0.002282006302511102	133480.0	5849238784.797102	100	0.050000
1711	8	0.0010026985837135105	21880.53553038105	2182164698.652267	971	0.485500
1712	7	0.0011069638935143134	12660.51282051282	1143714965.567233	975	0.487500
1713	6	0.0006033790554306747	14479.34845840605	2399710053.689558	1719	0.859500
1714	8	0.001270263479661065	36788.34951456311	2896119492.793385	515	0.257500
1715	5	0.0004412194996097346	777000.0	176102824160.321289	18	0.009000
1716	3	0.0001648504649532175	1409272.7272727273	854879437257.159668	11	0.005500
1717	5	0.0004669864566444623	9408.195429472025	2014661202.401518	2538	1.269000
1718	10	0.0022482790735982847	24843.644544431947	1105007051.299533	889	0.444500
1719	7	0.0010564317078701063	5664.3225503984995	536174884.923394	2133	1.066500
1720	5	0.000478600509029251	42647.887323943665	8910957268.274992	355	0.177500
1721	8	0.0012406924068647253	8107.599193006053	653473649.669690	1487	0.743500
1722	6	0.000666835026042501	12992.35807860262	1948361574.357301	1832	0.916000
1723	12	0.0028247808888324493	31905.013192612136	1129468501.219518	379	0.189500
1724	4	0.0002702013571420837	14277.147487844408	5283891749.712975	1234	0.617000
1725	10	0.001976881823135593	16583.21870701513	838857261.777548	727	0.363500
1726	7	0.0010286517185799746	7519.399249061326	730995543.446904	1598	0.799000
1727	6	0.0007205704051358126	29072.12475633528	4034598677.458226	513	0.256500
1728	6	0.0007094422166748823	20638.023630504835	2909049170.740350	931	0.465500
1729	9	0.00160568031901388	16698.539176626826	1039966509.722298	753	0.376500
1730	5	0.0004503951161805011	9588.385994876175	2128883107.302256	2342	1.171000
1731	11	0.0025027464978887026	41775.07598784195	1669169191.539638	329	0.164500
1732	13	0.003362079248738441	29438.066465256798	875590993.704971	662	0.331000
1733	4	0.0003074860537028028	61933.884297520664	20142014001.680908	242	0.121000
1734	7	0.001033695661383801	11749.770009199632	1136675852.907677	1087	0.543500
1735	11	0.0028985987820099486	119887.32394366198	4136044001.299511	142	0.071000
1736	15	0.004393674813881936	37882.71604938272	862210183.057163	324	0.162000
1737	5	0.0005426364765024215	14378.238341968912	2649699830.724202	1158	0.579000
1738	5	0.00056514949378452	218727.27272727274	38702551195.333717	66	0.033000
1739	10	0.0022906326705186687	32478.589420654913	1417887186.716328	397	0.198500
1740	3	0.00017552909500313324	340000.0	193700081355.972229	43	0.021500
1741	7	0.0010642603830301662	27560.22944550669	2589613295.834307	523	0.261500
1742	5	0.0005126089416698658	7037.844036697248	1372945914.903855	1744	0.872000
1743	12	0.002575674127442033	18362.275449101795	712911337.571407	668	0.334000
1744	9	0.0017572251544040814	27862.068965517243	1585571839.696365	696	0.348000
1745	14	0.003874766423238484	67008.59598853868	1729358232.070342	349	0.174500
1746	8	0.0014013359695382755	10239.401496259352	730688451.413771	1203	0.601500
1747	8	0.0013412173007125198	33252.65392781316	2479288968.978437	471	0.235500
1748	5	0.0004839147821298908	30715.127701375244	6347218219.346730	509	0.254500
1749	8	0.0012245587429776167	58481.86528497409	4775749991.234543	386	0.193000
1750	2	5.6599959514759006e-05	28064.625850340137	49584179978.824982	588	0.294000
1751	8	0.0012373819475539158	112157.8947368421	9064128802.038561	114	0.057000
1752	3	0.00013379402664289285	19012.775842044135	14210481727.257341	861	0.430500
1753	7	0.0011115323067547335	49767.9180887372	4477415246.931414	293	0.146500
1754	9	0.0014864557848465818	11120.37037037037	748112994.498678	1080	0.540000
1755	6	0.0006761596499294388	15857.418111753372	2345217943.313910	1038	0.519000
1756	7	0.0016210022518297956	40009.85221674877	2468216842.424691	609	0.304500
1757	8	0.0011380704235998773	15845.52008238929	1392314448.713750	971	0.485500
1758	6	0.0006582939396069192	9223.065250379363	1401055673.942966	1318	0.659000
1759	5	0.00048108605057067	114687.02290076336	23839190989.560848	131	0.065500
1760	12	0.002563962854860306	13516.310461192352	527164731.408167	889	0.444500
1761	7	0.0010341348248645733	19321.15677321157	1868340111.416998	657	0.328500
1762	15	0.004709559281292683	88576.68711656441	1880784954.950021	163	0.081500
1763	4	0.000302561538642097	129661.29032258065	42854518324.418198	124	0.062000
1764	9	0.0014234446130290362	13958.50622406639	980614536.937873	964	0.482000
1765	11	0.0026055982023458096	77798.99497487437	2985839961.788200	199	0.099500
1766	8	0.0012291116669765766	21153.688524590165	1721054958.945535	976	0.488000
1767	6	0.0008321457493036855	6512.737127371273	782643701.620201	1845	0.922500
1768	4	0.00028231977936222504	17832.124352331608	6316285777.176334	965	0.482500
1769	10	0.0020153724829448686	18461.068702290075	916012640.003014	655	0.327500
1770	7	0.0010002492325546183	17247.038917089678	1724274046.458584	1182	0.591000
1771	6	0.0006555063682887168	9849.67320261438	1502605165.045435	1224	0.612000
1772	10	0.0022406621107178447	41777.77777777778	1864528138.235499	288	0.144000
1773	4	0.00026503494747481186	42185.46365914787	15916943707.252832	399	0.199500
1774	5	0.000427498709353619	6837.920489296636	1599518293.783134	3597	1.798500
1775	12	0.002675176508468647	21034.722222222223	786292772.849095	576	0.288000
1776	10	0.0022472265995853065	129206.89655172414	5749615740.946677	116	0.058000
1777	5	0.00044186298002458113	2635.441398661774	596438506.039176	4633	2.316500
1778	8	0.0014615459387374188	14164.0	969110731.523764	1000	0.500000
1779	9	0.0015399639566269214	879571.4285714285	57116364525.702560	14	0.007000
1780	7	0.0010927197746507938	126718.44660194175	11596609528.707214	103	0.051500
1781	11	0.002654350449136184	37523.11435523114	1413645726.889303	411	0.205500
1782	12	0.003197526964713009	25834.53237410072	807953442.196929	556	0.278000
1783	5	0.000497936568746494	182337.66233766233	36618652512.054459	77	0.038500
1784	7	0.0010253448600209183	14666.666666666666	1430412948.188241	819	0.409500
1785	9	0.0015146136704186435	10335.917312661499	682412683.835803	1161	0.580500
1786	8	0.0012790896435921067	14099.537037037036	1102310211.687059	864	0.432000
1787	10	0.0023286823159096486	30695.652173913044	1318155320.522548	391	0.195500
1788	10	0.0022247388955022943	51305.555555555555	2306138191.521709	360	0.180000
1789	6	0.0007272902127325998	18258.63596102746	2510501985.876488	1129	0.564500
1790	9	0.0015841162966317814	17831.858407079646	1125665890.874189	678	0.339000
1791	7	0.001165882746179364	45921.95121951219	3938813761.857029	410	0.205000
1792	2	6.545619236524348e-05	9810.285714285714	14987559303.921070	1750	0.875000
1793	4	0.0003042941548931134	18391.923990498814	6044126510.634100	842	0.421000
1794	10	0.0020748286279984665	19328.631875881525	931577169.325002	709	0.354500
1795	9	0.0015386519112783757	10416.452442159383	676985536.959627	1167	0.583500
1796	9	0.0017987571818443091	24257.54527162978	1348572431.994448	497	0.248500
1797	9	0.0017272059048679912	295617.02127659577	17115331687.798023	47	0.023500
1798	7	0.0009595520065487803	6648.1994459833795	692843998.142731	1805	0.902500
1799	6	0.0006823466350023224	6042.810609585854	885592397.948684	2149	1.074500
1800	6	0.000716150998279476	4639.2623895505185	647804957.969082	2603	1.301500
1801	8	0.0011761737611160471	7866.666666666667	668835315.882952	1635	0.817500
1802	9	0.0015572322494199565	50120.41884816754	3218557624.246757	382	0.191000
1803	4	0.00025125599649054745	7726.207219878106	3075033860.500432	2133	1.066500
1804	8	0.00139473490983331	9721.479150275374	697012578.304383	1271	0.635500
1805	8	0.0014750437244164466	31393.29268292683	2128295635.460084	656	0.328000
1806	7	0.0008400346977882295	20416.666666666668	2430455061.009749	960	0.480000
1807	12	0.003424479421118174	27641.379310344826	807170156.006948	435	0.217500
1808	7	0.0008389143050152254	108613.13868613138	12946869209.155502	137	0.068500
1809	7	0.0011552521331570646	21839.046199701937	1890413738.927123	671	0.335500
1810	7	0.0011037840330367086	9896.210873146623	896571201.717453	1214	0.607000
1811	8	0.001374869617716148	10269.550748752079	746947146.227700	1202	0.601000
1812	6	0.0007946856018472583	101567.90123456791	12780890984.281864	162	0.081000
1813	12	0.0032059929911246055	29695.454545454544	926248167.780458	440	0.220000
1814	6	0.0007812988442721541	174155.84415584416	22290554331.586937	77	0.038500
1815	6	0.0007294940764942715	7538.557213930349	1033395160.748159	1608	0.804000
1816	4	0.000289500575938615	8347.016504443503	2883246842.559929	2363	1.181500
1817	12	0.002823488964202573	34433.80281690141	1219547886.674225	355	0.177500
1818	8	0.0013178813280859045	16656.716417910447	1263900986.003147	1206	0.603000
1819	1	0.0	0	0.000000	0	0.000000
1820	6	0.0006579200631423902	12969.247083775186	1971249571.552928	943	0.471500
1821	10	0.0019252778869099808	19738.134206219314	1025209525.084225	611	0.305500
1822	9	0.0019177954482898023	15318.343195266272	798747399.840321	845	0.422500
1823	9	0.0016542269400595265	18270.516717325227	1104474520.433141	658	0.329000
1824	2	4.6677650423579105e-05	6349.660889223813	13603214354.034081	2654	1.327000
1825	9	0.0017463042833371074	12304.081632653062	704578234.374839	980	0.490000
1826	10	0.0018486616484425951	58100.35842293907	3142833445.115501	279	0.139500
1827	8	0.0014530366742771992	44551.724137931036	3066111370.317356	319	0.159500
1828	8	0.0011332402193994036	7036.702428006776	620936424.096903	1771	0.885500
1829	4	0.0003539579893857934	16835.164835164836	4756260625.850009	910	0.455000
1830	4	0.00020308046184123451	19147.914032869787	9428732659.057522	791	0.395500
1831	10	0.0020674816378150693	10675.654242664552	516360192.996201	1261	0.630500
1832	7	0.0011448436925281455	62524.271844660194	5461380545.473842	206	0.103000
1833	6	0.0007930801440077543	6214.925373134329	783643951.624821	2010	1.005000
1834	9	0.0018524385566290784	40255.536626916524	2173110391.727746	587	0.293500
1835	5	0.0004506570817881509	3135.6548856548857	695796107.886715	3848	1.924000
1836	11	0.0024549518503013848	23649.906890130354	963355123.737971	537	0.268500
1837	8	0.0013240756583978027	11547.78156996587	872139002.982926	1172	0.586000
1838	8	0.0013639751485249585	7706.310679611651	564988982.678337	1648	0.824000
1839	8	0.0014426258729944364	8241.758241758242	571302439.074178	1456	0.728000
1840	9	0.001619123385275033	31322.990126939352	1934564641.131119	709	0.354500
1841	5	0.000426938272409988	8583.690987124464	2010522624.671908	1398	0.699000
1842	8	0.0013071537475085296	7504.6904315197	574124439.353067	1599	0.799500
1843	8	0.0015304311525391324	30801.3468013468	2012592674.934332	594	0.297000
1844	4	0.0003299918213131159	7885.427855352667	2389582715.711818	2793	1.396500
1845	7	0.0009308163507372976	14040.0	1508353292.039036	1650	0.825000
1846	7	0.0011217492454516519	9018.922852983987	804005152.470902	1374	0.687000
1847	6	0.0007326719096487906	4972.659486329743	678701979.449642	2414	1.207000
1848	10	0.0017485337590596537	66284.44444444444	3790858618.112005	225	0.112500
1849	6	0.0007323693491720432	3624.5857185899367	494912162.874955	3319	1.659500
1850	9	0.0016278838324439437	11877.832512315272	729648556.469735	1015	0.507500
1851	4	0.0006205762094038684	51672.24080267559	8326493893.753393	299	0.149500
1852	7	0.0008001485195089058	341609.756097561	42693293428.459595	41	0.020500
1853	9	0.0015302501277850052	26033.290653008964	1701244041.746385	781	0.390500
1854	6	0.0006944012139872206	54373.540856031126	7830277232.584241	257	0.128500
1855	4	0.0003125095096194966	12405.06329113924	3969499358.190351	1422	0.711000
1856	6	0.0004910696108167274	6256.3364055299535	1274022211.241102	3472	1.736000
1857	16	0.004902488690615245	47462.450592885376	968129631.410538	253	0.126500
1858	3	0.00014017672042454732	220732.39436619717	157467226767.395874	71	0.035500
1859	5	0.0005188641578228937	10502.851711026617	2024200560.746276	2104	1.052000
1860	7	0.0010427219446564565	67287.80487804877	6453091754.724316	205	0.102500
1861	8	0.001139296540758642	20681.440443213298	1815281497.312830	1083	0.541500
1862	6	0.0008429059397257527	27361.467889908257	3246087820.416193	545	0.272500
1863	11	0.0024086946459271692	20000.0	830325156.620541	600	0.300000
1864	9	0.0024425569995011986	41538.46153846154	1700613705.407375	351	0.175500
1865	7	0.001293970331693354	8993.288590604026	695014953.307672	1341	0.670500
1866	10	0.002191121082576563	12912.996777658433	589332770.754632	931	0.465500
